,country_iso3,date,value,indicator,last_updated
10589,MDV,1972,,FI.RES.TOTL.CD,2022-06-30
10590,MDV,1971,,FI.RES.TOTL.CD,2022-06-30
10591,MDV,1970,,FI.RES.TOTL.CD,2022-06-30
10592,MDV,1969,,FI.RES.TOTL.CD,2022-06-30
10593,MDV,1968,,FI.RES.TOTL.CD,2022-06-30
10594,MDV,1967,,FI.RES.TOTL.CD,2022-06-30
10595,MDV,1966,,FI.RES.TOTL.CD,2022-06-30
10596,MDV,1965,,FI.RES.TOTL.CD,2022-06-30
10597,MDV,1964,,FI.RES.TOTL.CD,2022-06-30
10598,MDV,1963,,FI.RES.TOTL.CD,2022-06-30
10599,MDV,1962,,FI.RES.TOTL.CD,2022-06-30
10600,MDV,1961,,FI.RES.TOTL.CD,2022-06-30
10601,MDV,1960,,FI.RES.TOTL.CD,2022-06-30
10602,MLI,2021,,FI.RES.TOTL.CD,2022-06-30
10603,MLI,2020,,FI.RES.TOTL.CD,2022-06-30
10604,MLI,2019,,FI.RES.TOTL.CD,2022-06-30
10605,MLI,2018,,FI.RES.TOTL.CD,2022-06-30
10606,MLI,2017,,FI.RES.TOTL.CD,2022-06-30
10607,MLI,2016,,FI.RES.TOTL.CD,2022-06-30
10608,MLI,2015,,FI.RES.TOTL.CD,2022-06-30
10609,MLI,2014,,FI.RES.TOTL.CD,2022-06-30
10610,MLI,2013,,FI.RES.TOTL.CD,2022-06-30
10611,MLI,2012,,FI.RES.TOTL.CD,2022-06-30
10612,MLI,2011,,FI.RES.TOTL.CD,2022-06-30
10613,MLI,2010,,FI.RES.TOTL.CD,2022-06-30
10614,MLI,2009,,FI.RES.TOTL.CD,2022-06-30
10615,MLI,2008,,FI.RES.TOTL.CD,2022-06-30
10616,MLI,2007,,FI.RES.TOTL.CD,2022-06-30
10617,MLI,2006,,FI.RES.TOTL.CD,2022-06-30
10618,MLI,2005,,FI.RES.TOTL.CD,2022-06-30
10619,MLI,2004,,FI.RES.TOTL.CD,2022-06-30
10620,MLI,2003,,FI.RES.TOTL.CD,2022-06-30
10621,MLI,2002,,FI.RES.TOTL.CD,2022-06-30
10622,MLI,2001,,FI.RES.TOTL.CD,2022-06-30
10623,MLI,2000,,FI.RES.TOTL.CD,2022-06-30
10624,MLI,1999,,FI.RES.TOTL.CD,2022-06-30
10625,MLI,1998,,FI.RES.TOTL.CD,2022-06-30
10626,MLI,1997,,FI.RES.TOTL.CD,2022-06-30
10627,MLI,1996,,FI.RES.TOTL.CD,2022-06-30
10628,MLI,1995,,FI.RES.TOTL.CD,2022-06-30
10629,MLI,1994,,FI.RES.TOTL.CD,2022-06-30
10630,MLI,1993,,FI.RES.TOTL.CD,2022-06-30
10631,MLI,1992,,FI.RES.TOTL.CD,2022-06-30
10632,MLI,1991,,FI.RES.TOTL.CD,2022-06-30
10633,MLI,1990,,FI.RES.TOTL.CD,2022-06-30
10634,MLI,1989,,FI.RES.TOTL.CD,2022-06-30
10635,MLI,1988,,FI.RES.TOTL.CD,2022-06-30
10636,MLI,1987,,FI.RES.TOTL.CD,2022-06-30
10637,MLI,1986,,FI.RES.TOTL.CD,2022-06-30
10638,MLI,1985,,FI.RES.TOTL.CD,2022-06-30
10639,MLI,1984,,FI.RES.TOTL.CD,2022-06-30
10640,MLI,1983,,FI.RES.TOTL.CD,2022-06-30
10641,MLI,1982,,FI.RES.TOTL.CD,2022-06-30
10642,MLI,1981,,FI.RES.TOTL.CD,2022-06-30
10643,MLI,1980,,FI.RES.TOTL.CD,2022-06-30
10644,MLI,1979,,FI.RES.TOTL.CD,2022-06-30
10645,MLI,1978,,FI.RES.TOTL.CD,2022-06-30
10646,MLI,1977,,FI.RES.TOTL.CD,2022-06-30
10647,MLI,1976,,FI.RES.TOTL.CD,2022-06-30
10648,MLI,1975,,FI.RES.TOTL.CD,2022-06-30
10649,MLI,1974,,FI.RES.TOTL.CD,2022-06-30
10650,MLI,1973,,FI.RES.TOTL.CD,2022-06-30
10651,MLI,1972,,FI.RES.TOTL.CD,2022-06-30
10652,MLI,1971,,FI.RES.TOTL.CD,2022-06-30
10653,MLI,1970,,FI.RES.TOTL.CD,2022-06-30
10654,MLI,1969,,FI.RES.TOTL.CD,2022-06-30
10655,MLI,1968,,FI.RES.TOTL.CD,2022-06-30
10656,MLI,1967,,FI.RES.TOTL.CD,2022-06-30
10657,MLI,1966,,FI.RES.TOTL.CD,2022-06-30
10658,MLI,1965,,FI.RES.TOTL.CD,2022-06-30
10659,MLI,1964,,FI.RES.TOTL.CD,2022-06-30
10660,MLI,1963,,FI.RES.TOTL.CD,2022-06-30
10661,MLI,1962,,FI.RES.TOTL.CD,2022-06-30
10662,MLI,1961,,FI.RES.TOTL.CD,2022-06-30
10663,MLI,1960,,FI.RES.TOTL.CD,2022-06-30
10664,MLT,2021,1149326794.25072,FI.RES.TOTL.CD,2022-06-30
10665,MLT,2020,930464309.381045,FI.RES.TOTL.CD,2022-06-30
10666,MLT,2019,937615561.122226,FI.RES.TOTL.CD,2022-06-30
10667,MLT,2018,1024613729.12178,FI.RES.TOTL.CD,2022-06-30
10668,MLT,2017,832991850.762179,FI.RES.TOTL.CD,2022-06-30
10669,MLT,2016,677039187.752481,FI.RES.TOTL.CD,2022-06-30
10670,MLT,2015,571697422.679452,FI.RES.TOTL.CD,2022-06-30
10671,MLT,2014,619373096.55437,FI.RES.TOTL.CD,2022-06-30
10672,MLT,2013,596933291.286177,FI.RES.TOTL.CD,2022-06-30
10673,MLT,2012,704900045.960483,FI.RES.TOTL.CD,2022-06-30
10674,MLT,2011,515097920.742163,FI.RES.TOTL.CD,2022-06-30
10675,MLT,2010,540154074.409551,FI.RES.TOTL.CD,2022-06-30
10676,MLT,2009,538508889.961921,FI.RES.TOTL.CD,2022-06-30
10677,MLT,2008,373422724.326502,FI.RES.TOTL.CD,2022-06-30
10678,MLT,2007,3798767062.06583,FI.RES.TOTL.CD,2022-06-30
10679,MLT,2006,2980333080.26694,FI.RES.TOTL.CD,2022-06-30
10680,MLT,2005,2578480779.69299,FI.RES.TOTL.CD,2022-06-30
10681,MLT,2004,2733736057.53772,FI.RES.TOTL.CD,2022-06-30
10682,MLT,2003,2730176875.47353,FI.RES.TOTL.CD,2022-06-30
10683,MLT,2002,2210545703.41871,FI.RES.TOTL.CD,2022-06-30
10684,MLT,2001,1667548381.29433,FI.RES.TOTL.CD,2022-06-30
10685,MLT,2000,1471281813.84209,FI.RES.TOTL.CD,2022-06-30
10686,MLT,1999,1789768524.62699,FI.RES.TOTL.CD,2022-06-30
10687,MLT,1998,1664437667.07178,FI.RES.TOTL.CD,2022-06-30
10688,MLT,1997,1490757930.43252,FI.RES.TOTL.CD,2022-06-30
10689,MLT,1996,1636086724.37276,FI.RES.TOTL.CD,2022-06-30
10690,MLT,1995,1620329632.05634,FI.RES.TOTL.CD,2022-06-30
10691,MLT,1994,1890025681.18249,FI.RES.TOTL.CD,2022-06-30
10692,MLT,1993,1401662958.65609,FI.RES.TOTL.CD,2022-06-30
10693,MLT,1992,1308331551.28082,FI.RES.TOTL.CD,2022-06-30
10694,MLT,1991,1374657834.05284,FI.RES.TOTL.CD,2022-06-30
10695,MLT,1990,1492208124.72436,FI.RES.TOTL.CD,2022-06-30
10696,MLT,1989,1445774332.32581,FI.RES.TOTL.CD,2022-06-30
10697,MLT,1988,1555887182.1332,FI.RES.TOTL.CD,2022-06-30
10698,MLT,1987,1640190804.28719,FI.RES.TOTL.CD,2022-06-30
10699,MLT,1986,1327522982.98778,FI.RES.TOTL.CD,2022-06-30
10700,MLT,1985,1139325497.3638,FI.RES.TOTL.CD,2022-06-30
10701,MLT,1984,1133890944.77227,FI.RES.TOTL.CD,2022-06-30
10702,MLT,1983,1292365497.84076,FI.RES.TOTL.CD,2022-06-30
10703,MLT,1982,1294711788.23186,FI.RES.TOTL.CD,2022-06-30
10704,MLT,1981,1255104544.59639,FI.RES.TOTL.CD,2022-06-30
10705,MLT,1980,1245944943.77293,FI.RES.TOTL.CD,2022-06-30
10706,MLT,1979,1200108612.91501,FI.RES.TOTL.CD,2022-06-30
10707,MLT,1978,1006500092.27017,FI.RES.TOTL.CD,2022-06-30
10708,MLT,1977,778933824.524381,FI.RES.TOTL.CD,2022-06-30
10709,MLT,1976,655371838.847585,FI.RES.TOTL.CD,2022-06-30
10710,MLT,1975,535286332.947107,FI.RES.TOTL.CD,2022-06-30
10711,MLT,1974,452512814.328785,FI.RES.TOTL.CD,2022-06-30
10712,MLT,1973,350038183.302387,FI.RES.TOTL.CD,2022-06-30
10713,MLT,1972,284622299.761047,FI.RES.TOTL.CD,2022-06-30
10714,MLT,1971,200146555.852066,FI.RES.TOTL.CD,2022-06-30
10715,MLT,1970,158551490,FI.RES.TOTL.CD,2022-06-30
10716,MLT,1969,139294800,FI.RES.TOTL.CD,2022-06-30
10717,MLT,1968,153323100,FI.RES.TOTL.CD,2022-06-30
10718,MLT,1967,89500000,FI.RES.TOTL.CD,2022-06-30
10719,MLT,1966,90200000,FI.RES.TOTL.CD,2022-06-30
10720,MLT,1965,78900000,FI.RES.TOTL.CD,2022-06-30
10721,MLT,1964,71500000,FI.RES.TOTL.CD,2022-06-30
10722,MLT,1963,69100000,FI.RES.TOTL.CD,2022-06-30
10723,MLT,1962,66700000,FI.RES.TOTL.CD,2022-06-30
10724,MLT,1961,59300000,FI.RES.TOTL.CD,2022-06-30
10725,MLT,1960,59300000,FI.RES.TOTL.CD,2022-06-30
10726,MHL,2021,,FI.RES.TOTL.CD,2022-06-30
10727,MHL,2020,,FI.RES.TOTL.CD,2022-06-30
10728,MHL,2019,,FI.RES.TOTL.CD,2022-06-30
10729,MHL,2018,,FI.RES.TOTL.CD,2022-06-30
10730,MHL,2017,,FI.RES.TOTL.CD,2022-06-30
10731,MHL,2016,,FI.RES.TOTL.CD,2022-06-30
10732,MHL,2015,,FI.RES.TOTL.CD,2022-06-30
10733,MHL,2014,,FI.RES.TOTL.CD,2022-06-30
10734,MHL,2013,,FI.RES.TOTL.CD,2022-06-30
10735,MHL,2012,,FI.RES.TOTL.CD,2022-06-30
10736,MHL,2011,,FI.RES.TOTL.CD,2022-06-30
10737,MHL,2010,,FI.RES.TOTL.CD,2022-06-30
10738,MHL,2009,,FI.RES.TOTL.CD,2022-06-30
10739,MHL,2008,,FI.RES.TOTL.CD,2022-06-30
10740,MHL,2007,,FI.RES.TOTL.CD,2022-06-30
10741,MHL,2006,,FI.RES.TOTL.CD,2022-06-30
10742,MHL,2005,,FI.RES.TOTL.CD,2022-06-30
10743,MHL,2004,,FI.RES.TOTL.CD,2022-06-30
10744,MHL,2003,,FI.RES.TOTL.CD,2022-06-30
10745,MHL,2002,,FI.RES.TOTL.CD,2022-06-30
10746,MHL,2001,,FI.RES.TOTL.CD,2022-06-30
10747,MHL,2000,,FI.RES.TOTL.CD,2022-06-30
10748,MHL,1999,,FI.RES.TOTL.CD,2022-06-30
10749,MHL,1998,,FI.RES.TOTL.CD,2022-06-30
10750,MHL,1997,,FI.RES.TOTL.CD,2022-06-30
10751,MHL,1996,,FI.RES.TOTL.CD,2022-06-30
10752,MHL,1995,,FI.RES.TOTL.CD,2022-06-30
10753,MHL,1994,,FI.RES.TOTL.CD,2022-06-30
10754,MHL,1993,,FI.RES.TOTL.CD,2022-06-30
10755,MHL,1992,,FI.RES.TOTL.CD,2022-06-30
10756,MHL,1991,,FI.RES.TOTL.CD,2022-06-30
10757,MHL,1990,,FI.RES.TOTL.CD,2022-06-30
10758,MHL,1989,,FI.RES.TOTL.CD,2022-06-30
10759,MHL,1988,,FI.RES.TOTL.CD,2022-06-30
10760,MHL,1987,,FI.RES.TOTL.CD,2022-06-30
10761,MHL,1986,,FI.RES.TOTL.CD,2022-06-30
10762,MHL,1985,,FI.RES.TOTL.CD,2022-06-30
10763,MHL,1984,,FI.RES.TOTL.CD,2022-06-30
10764,MHL,1983,,FI.RES.TOTL.CD,2022-06-30
10765,MHL,1982,,FI.RES.TOTL.CD,2022-06-30
10766,MHL,1981,,FI.RES.TOTL.CD,2022-06-30
10767,MHL,1980,,FI.RES.TOTL.CD,2022-06-30
10768,MHL,1979,,FI.RES.TOTL.CD,2022-06-30
10769,MHL,1978,,FI.RES.TOTL.CD,2022-06-30
10770,MHL,1977,,FI.RES.TOTL.CD,2022-06-30
10771,MHL,1976,,FI.RES.TOTL.CD,2022-06-30
10772,MHL,1975,,FI.RES.TOTL.CD,2022-06-30
10773,MHL,1974,,FI.RES.TOTL.CD,2022-06-30
10774,MHL,1973,,FI.RES.TOTL.CD,2022-06-30
10775,MHL,1972,,FI.RES.TOTL.CD,2022-06-30
10776,MHL,1971,,FI.RES.TOTL.CD,2022-06-30
10777,MHL,1970,,FI.RES.TOTL.CD,2022-06-30
10778,MHL,1969,,FI.RES.TOTL.CD,2022-06-30
10779,MHL,1968,,FI.RES.TOTL.CD,2022-06-30
10780,MHL,1967,,FI.RES.TOTL.CD,2022-06-30
10781,MHL,1966,,FI.RES.TOTL.CD,2022-06-30
10782,MHL,1965,,FI.RES.TOTL.CD,2022-06-30
10783,MHL,1964,,FI.RES.TOTL.CD,2022-06-30
10784,MHL,1963,,FI.RES.TOTL.CD,2022-06-30
10785,MHL,1962,,FI.RES.TOTL.CD,2022-06-30
10786,MHL,1961,,FI.RES.TOTL.CD,2022-06-30
10787,MHL,1960,,FI.RES.TOTL.CD,2022-06-30
10788,MRT,2021,,FI.RES.TOTL.CD,2022-06-30
10789,MRT,2020,1493184646.02741,FI.RES.TOTL.CD,2022-06-30
10790,MRT,2019,1028702420.51919,FI.RES.TOTL.CD,2022-06-30
10791,MRT,2018,934291833.830821,FI.RES.TOTL.CD,2022-06-30
10792,MRT,2017,873822720.854327,FI.RES.TOTL.CD,2022-06-30
10793,MRT,2016,848467104.487379,FI.RES.TOTL.CD,2022-06-30
10794,MRT,2015,822269358.346095,FI.RES.TOTL.CD,2022-06-30
10795,MRT,2014,635387343.480939,FI.RES.TOTL.CD,2022-06-30
10796,MRT,2013,997902480.460926,FI.RES.TOTL.CD,2022-06-30
10797,MRT,2012,968635710.793157,FI.RES.TOTL.CD,2022-06-30
10798,MRT,2011,502324710.555567,FI.RES.TOTL.CD,2022-06-30
10799,MRT,2010,287851716.196257,FI.RES.TOTL.CD,2022-06-30
10800,MRT,2009,237857971.083112,FI.RES.TOTL.CD,2022-06-30
10801,MRT,2008,198598074.427061,FI.RES.TOTL.CD,2022-06-30
10802,MRT,2007,207413837.520998,FI.RES.TOTL.CD,2022-06-30
10803,MRT,2006,194495586.06378,FI.RES.TOTL.CD,2022-06-30
10804,MRT,2005,70367752.9793491,FI.RES.TOTL.CD,2022-06-30
10805,MRT,2004,38764016.7291556,FI.RES.TOTL.CD,2022-06-30
10806,MRT,2003,31821258.3001082,FI.RES.TOTL.CD,2022-06-30
10807,MRT,2002,74083411.0217224,FI.RES.TOTL.CD,2022-06-30
10808,MRT,2001,39833320.3715736,FI.RES.TOTL.CD,2022-06-30
10809,MRT,2000,49402252.9554015,FI.RES.TOTL.CD,2022-06-30
10810,MRT,1999,38617875,FI.RES.TOTL.CD,2022-06-30
10811,MRT,1998,52065473.5662578,FI.RES.TOTL.CD,2022-06-30
10812,MRT,1997,204088936.486487,FI.RES.TOTL.CD,2022-06-30
10813,MRT,1996,145464313.777623,FI.RES.TOTL.CD,2022-06-30
10814,MRT,1995,89903817.101414,FI.RES.TOTL.CD,2022-06-30
10815,MRT,1994,44081264.0472013,FI.RES.TOTL.CD,2022-06-30
10816,MRT,1993,49051951.4073351,FI.RES.TOTL.CD,2022-06-30
10817,MRT,1992,65014875.3093762,FI.RES.TOTL.CD,2022-06-30
10818,MRT,1991,71680834.4791086,FI.RES.TOTL.CD,2022-06-30
10819,MRT,1990,58538414.6263391,FI.RES.TOTL.CD,2022-06-30
10820,MRT,1989,87029774.7654217,FI.RES.TOTL.CD,2022-06-30
10821,MRT,1988,60285159.7896005,FI.RES.TOTL.CD,2022-06-30
10822,MRT,1987,77375508.7510108,FI.RES.TOTL.CD,2022-06-30
10823,MRT,1986,52714501.5907673,FI.RES.TOTL.CD,2022-06-30
10824,MRT,1985,62846483.831283,FI.RES.TOTL.CD,2022-06-30
10825,MRT,1984,81044026.287093,FI.RES.TOTL.CD,2022-06-30
10826,MRT,1983,110167519.183618,FI.RES.TOTL.CD,2022-06-30
10827,MRT,1982,144182621.074549,FI.RES.TOTL.CD,2022-06-30
10828,MRT,1981,166215879.212123,FI.RES.TOTL.CD,2022-06-30
10829,MRT,1980,146443450,FI.RES.TOTL.CD,2022-06-30
10830,MRT,1979,117973811.818673,FI.RES.TOTL.CD,2022-06-30
10831,MRT,1978,81397329.1030237,FI.RES.TOTL.CD,2022-06-30
10832,MRT,1977,50940400.43428,FI.RES.TOTL.CD,2022-06-30
10833,MRT,1976,81982579.4999275,FI.RES.TOTL.CD,2022-06-30
10834,MRT,1975,47725239.4020571,FI.RES.TOTL.CD,2022-06-30
10835,MRT,1974,103811969.247284,FI.RES.TOTL.CD,2022-06-30
10836,MRT,1973,42243163.0419726,FI.RES.TOTL.CD,2022-06-30
10837,MRT,1972,13459437.6018234,FI.RES.TOTL.CD,2022-06-30
10838,MRT,1971,7504576.30064012,FI.RES.TOTL.CD,2022-06-30
10839,MRT,1970,3180000,FI.RES.TOTL.CD,2022-06-30
10840,MRT,1969,3570000,FI.RES.TOTL.CD,2022-06-30
10841,MRT,1968,7420000,FI.RES.TOTL.CD,2022-06-30
10842,MRT,1967,8800000,FI.RES.TOTL.CD,2022-06-30
10843,MRT,1966,7770000,FI.RES.TOTL.CD,2022-06-30
10844,MRT,1965,9850000,FI.RES.TOTL.CD,2022-06-30
10845,MRT,1964,10450000,FI.RES.TOTL.CD,2022-06-30
10846,MRT,1963,10100000,FI.RES.TOTL.CD,2022-06-30
10847,MRT,1962,7900000,FI.RES.TOTL.CD,2022-06-30
10848,MRT,1961,,FI.RES.TOTL.CD,2022-06-30
10849,MRT,1960,,FI.RES.TOTL.CD,2022-06-30
10850,MUS,2021,8562656039.81864,FI.RES.TOTL.CD,2022-06-30
10851,MUS,2020,7291065336.38291,FI.RES.TOTL.CD,2022-06-30
10852,MUS,2019,7362471785.78251,FI.RES.TOTL.CD,2022-06-30
10853,MUS,2018,6353096296.20215,FI.RES.TOTL.CD,2022-06-30
10854,MUS,2017,5984338261.63058,FI.RES.TOTL.CD,2022-06-30
10855,MUS,2016,4962069842.12085,FI.RES.TOTL.CD,2022-06-30
10856,MUS,2015,4259691508.3633,FI.RES.TOTL.CD,2022-06-30
10857,MUS,2014,3920880590.24131,FI.RES.TOTL.CD,2022-06-30
10858,MUS,2013,3490767903.76468,FI.RES.TOTL.CD,2022-06-30
10859,MUS,2012,3053007539.14535,FI.RES.TOTL.CD,2022-06-30
10860,MUS,2011,2775245692.87377,FI.RES.TOTL.CD,2022-06-30
10861,MUS,2010,2618620802.5817,FI.RES.TOTL.CD,2022-06-30
10862,MUS,2009,2315555503.10442,FI.RES.TOTL.CD,2022-06-30
10863,MUS,2008,1796126154.22182,FI.RES.TOTL.CD,2022-06-30
10864,MUS,2007,1831736327.40601,FI.RES.TOTL.CD,2022-06-30
10865,MUS,2006,1308850537.14132,FI.RES.TOTL.CD,2022-06-30
10866,MUS,2005,1371551307.82123,FI.RES.TOTL.CD,2022-06-30
10867,MUS,2004,1632941132.54706,FI.RES.TOTL.CD,2022-06-30
10868,MUS,2003,1603024427.16079,FI.RES.TOTL.CD,2022-06-30
10869,MUS,2002,1248516028.91042,FI.RES.TOTL.CD,2022-06-30
10870,MUS,2001,852678482.51268,FI.RES.TOTL.CD,2022-06-30
10871,MUS,2000,914366133.679955,FI.RES.TOTL.CD,2022-06-30
10872,MUS,1999,748884129.784471,FI.RES.TOTL.CD,2022-06-30
10873,MUS,1998,576760518.609151,FI.RES.TOTL.CD,2022-06-30
10874,MUS,1997,711321496.656723,FI.RES.TOTL.CD,2022-06-30
10875,MUS,1996,918954281.684018,FI.RES.TOTL.CD,2022-06-30
10876,MUS,1995,887180814.047996,FI.RES.TOTL.CD,2022-06-30
10877,MUS,1994,771186075.474994,FI.RES.TOTL.CD,2022-06-30
10878,MUS,1993,781068454.157873,FI.RES.TOTL.CD,2022-06-30
10879,MUS,1992,840552500.528587,FI.RES.TOTL.CD,2022-06-30
10880,MUS,1991,914948850.986053,FI.RES.TOTL.CD,2022-06-30
10881,MUS,1990,761194246.136063,FI.RES.TOTL.CD,2022-06-30
10882,MUS,1989,542375455.223014,FI.RES.TOTL.CD,2022-06-30
10883,MUS,1988,463213985.304195,FI.RES.TOTL.CD,2022-06-30
10884,MUS,1987,361672163.26292,FI.RES.TOTL.CD,2022-06-30
10885,MUS,1986,150724974.417086,FI.RES.TOTL.CD,2022-06-30
10886,MUS,1985,42240120.913884,FI.RES.TOTL.CD,2022-06-30
10887,MUS,1984,35170100.9569767,FI.RES.TOTL.CD,2022-06-30
10888,MUS,1983,32229095.5976597,FI.RES.TOTL.CD,2022-06-30
10889,MUS,1982,55135753.7479028,FI.RES.TOTL.CD,2022-06-30
10890,MUS,1981,50005948.3279326,FI.RES.TOTL.CD,2022-06-30
10891,MUS,1980,112825200,FI.RES.TOTL.CD,2022-06-30
10892,MUS,1979,48428425.9630057,FI.RES.TOTL.CD,2022-06-30
10893,MUS,1978,53255929.1984035,FI.RES.TOTL.CD,2022-06-30
10894,MUS,1977,67871962.2331011,FI.RES.TOTL.CD,2022-06-30
10895,MUS,1976,89513781.7726107,FI.RES.TOTL.CD,2022-06-30
10896,MUS,1975,165977215.01422,FI.RES.TOTL.CD,2022-06-30
10897,MUS,1974,131073692.643376,FI.RES.TOTL.CD,2022-06-30
10898,MUS,1973,66825994.3443947,FI.RES.TOTL.CD,2022-06-30
10899,MUS,1972,70118316.0638601,FI.RES.TOTL.CD,2022-06-30
10900,MUS,1971,51697737.3737341,FI.RES.TOTL.CD,2022-06-30
10901,MUS,1970,46190000,FI.RES.TOTL.CD,2022-06-30
10902,MUS,1969,33050000,FI.RES.TOTL.CD,2022-06-30
10903,MUS,1968,16340000,FI.RES.TOTL.CD,2022-06-30
10904,MUS,1967,13280000,FI.RES.TOTL.CD,2022-06-30
10905,MUS,1966,19280000,FI.RES.TOTL.CD,2022-06-30
10906,MUS,1965,19950000,FI.RES.TOTL.CD,2022-06-30
10907,MUS,1964,19090000,FI.RES.TOTL.CD,2022-06-30
10908,MUS,1963,19370000,FI.RES.TOTL.CD,2022-06-30
10909,MUS,1962,18550000,FI.RES.TOTL.CD,2022-06-30
10910,MUS,1961,18340000,FI.RES.TOTL.CD,2022-06-30
10911,MUS,1960,17120000,FI.RES.TOTL.CD,2022-06-30
10912,MEX,2021,207799490381.042,FI.RES.TOTL.CD,2022-06-30
10913,MEX,2020,199069188921.046,FI.RES.TOTL.CD,2022-06-30
10914,MEX,2019,183056094117.556,FI.RES.TOTL.CD,2022-06-30
10915,MEX,2018,176390278595.584,FI.RES.TOTL.CD,2022-06-30
10916,MEX,2017,175469669183.544,FI.RES.TOTL.CD,2022-06-30
10917,MEX,2016,177973637254.61,FI.RES.TOTL.CD,2022-06-30
10918,MEX,2015,177596632552.624,FI.RES.TOTL.CD,2022-06-30
10919,MEX,2014,195681624545.922,FI.RES.TOTL.CD,2022-06-30
10920,MEX,2013,180200033349.658,FI.RES.TOTL.CD,2022-06-30
10921,MEX,2012,167075785316.037,FI.RES.TOTL.CD,2022-06-30
10922,MEX,2011,149208113907.363,FI.RES.TOTL.CD,2022-06-30
10923,MEX,2010,120584016515.123,FI.RES.TOTL.CD,2022-06-30
10924,MEX,2009,99888815494.3453,FI.RES.TOTL.CD,2022-06-30
10925,MEX,2008,95299838182.8513,FI.RES.TOTL.CD,2022-06-30
10926,MEX,2007,87208175923.3125,FI.RES.TOTL.CD,2022-06-30
10927,MEX,2006,76329367204.2543,FI.RES.TOTL.CD,2022-06-30
10928,MEX,2005,74109703346.0659,FI.RES.TOTL.CD,2022-06-30
10929,MEX,2004,64201699862.8694,FI.RES.TOTL.CD,2022-06-30
10930,MEX,2003,59026700311.4513,FI.RES.TOTL.CD,2022-06-30
10931,MEX,2002,50671452144.9585,FI.RES.TOTL.CD,2022-06-30
10932,MEX,2001,44804667773.015,FI.RES.TOTL.CD,2022-06-30
10933,MEX,2000,35577279053.6649,FI.RES.TOTL.CD,2022-06-30
10934,MEX,1999,31828401325.2095,FI.RES.TOTL.CD,2022-06-30
10935,MEX,1998,31863181979.6295,FI.RES.TOTL.CD,2022-06-30
10936,MEX,1997,28852477361.1884,FI.RES.TOTL.CD,2022-06-30
10937,MEX,1996,19526913035.8727,FI.RES.TOTL.CD,2022-06-30
10938,MEX,1995,17045558632.9877,FI.RES.TOTL.CD,2022-06-30
10939,MEX,1994,6441390536.10355,FI.RES.TOTL.CD,2022-06-30
10940,MEX,1993,25298703698.2609,FI.RES.TOTL.CD,2022-06-30
10941,MEX,1992,19171357434.3236,FI.RES.TOTL.CD,2022-06-30
10942,MEX,1991,18052066981.6101,FI.RES.TOTL.CD,2022-06-30
10943,MEX,1990,10216845193.6425,FI.RES.TOTL.CD,2022-06-30
10944,MEX,1989,6740245010.71088,FI.RES.TOTL.CD,2022-06-30
10945,MEX,1988,6326668369.94167,FI.RES.TOTL.CD,2022-06-30
10946,MEX,1987,13691985453.9268,FI.RES.TOTL.CD,2022-06-30
10947,MEX,1986,6673540003.12227,FI.RES.TOTL.CD,2022-06-30
10948,MEX,1985,5678880167.02442,FI.RES.TOTL.CD,2022-06-30
10949,MEX,1984,8018704802.99307,FI.RES.TOTL.CD,2022-06-30
10950,MEX,1983,4793446679.03658,FI.RES.TOTL.CD,2022-06-30
10951,MEX,1982,1777613441.72025,FI.RES.TOTL.CD,2022-06-30
10952,MEX,1981,4971260746.35438,FI.RES.TOTL.CD,2022-06-30
10953,MEX,1980,4175319837.11204,FI.RES.TOTL.CD,2022-06-30
10954,MEX,1979,3087692135.1823,FI.RES.TOTL.CD,2022-06-30
10955,MEX,1978,2269381532.86607,FI.RES.TOTL.CD,2022-06-30
10956,MEX,1977,1938338554.76707,FI.RES.TOTL.CD,2022-06-30
10957,MEX,1976,1403804526.58856,FI.RES.TOTL.CD,2022-06-30
10958,MEX,1975,1896784592.90344,FI.RES.TOTL.CD,2022-06-30
10959,MEX,1974,1920866299.91621,FI.RES.TOTL.CD,2022-06-30
10960,MEX,1973,1679817084.57653,FI.RES.TOTL.CD,2022-06-30
10961,MEX,1972,1296684257.07604,FI.RES.TOTL.CD,2022-06-30
10962,MEX,1971,981458344.777804,FI.RES.TOTL.CD,2022-06-30
10963,MEX,1970,756033730,FI.RES.TOTL.CD,2022-06-30
10964,MEX,1969,663370800,FI.RES.TOTL.CD,2022-06-30
10965,MEX,1968,689436600,FI.RES.TOTL.CD,2022-06-30
10966,MEX,1967,586953600,FI.RES.TOTL.CD,2022-06-30
10967,MEX,1966,564571660,FI.RES.TOTL.CD,2022-06-30
10968,MEX,1965,538031680,FI.RES.TOTL.CD,2022-06-30
10969,MEX,1964,587594480,FI.RES.TOTL.CD,2022-06-30
10970,MEX,1963,548302680,FI.RES.TOTL.CD,2022-06-30
10971,MEX,1962,427198020,FI.RES.TOTL.CD,2022-06-30
10972,MEX,1961,413480000,FI.RES.TOTL.CD,2022-06-30
10973,MEX,1960,444341600,FI.RES.TOTL.CD,2022-06-30
10974,FSM,2021,,FI.RES.TOTL.CD,2022-06-30
10975,FSM,2020,451912609.039125,FI.RES.TOTL.CD,2022-06-30
10976,FSM,2019,397158244.634291,FI.RES.TOTL.CD,2022-06-30
10977,FSM,2018,203528219.216567,FI.RES.TOTL.CD,2022-06-30
10978,FSM,2017,203718873.504125,FI.RES.TOTL.CD,2022-06-30
